# Canal: Potential
# Anchura: 3 µm
# Altura: 3 µm
# Value units: V
0.63629	0.66284	0.64636	0.65521	0.64484	0.63751	0.6543	0.6488	0.6543	0.65125	0.62317	0.62744	0.62347	0.62225	0.62195	0.63324	0.64697	0.64758	0.6427	0.65338	0.64911	0.64911	0.65186	0.67444	0.65033	0.65704	0.65338	0.65033	0.65155	0.65033	0.65063	0.65399	0.64575	0.6366	0.64514	0.66864	0.66406	0.64453	0.64392	0.63232	0.62256	0.6366	0.62042	0.63049	0.64667	0.6546	0.6427	0.64148	0.63263	0.64911	0.64575	0.64484	0.62622	0.62256	0.61768	0.62012	0.61188	0.63293	0.6546	0.68237	0.68359	0.67993	0.67841	0.66589	0.65704	0.64606	0.64972	0.62927	0.63873	0.63202	0.63324	0.62103	0.61432	0.62958	0.63385	0.6427	0.64056	0.65887	0.67413	0.67017	0.6543	0.64606	0.65369	0.63049	0.61523	0.62561	0.61493	0.61218	0.6189	0.60944	0.60638	0.59601	0.61462	0.62103	0.62439	0.63782	0.63171	0.62225	0.62836	0.63629	0.65399	0.65979	0.6601	0.65826	0.63751	0.64667	0.64056	0.65399	0.63995	0.63843	0.63507	0.63232	0.63263	0.63385	0.65704	0.672	0.65247	0.64972	0.64728	0.62347	0.61371	0.60364	0.60974	0.60211	0.62042	0.63507	0.65338	0.65308	0.65613	0.63965	0.64178	0.63751	0.64758	0.65369	0.67383	0.67871	0.68085	0.64606	0.63751	0.64911	0.66254	0.66345	0.66193	0.6485	0.64728	0.63324	0.61676	0.62622	0.62469	0.63568	0.63324	0.60822	0.61615	0.60944	0.61096	0.60974	0.61218	0.61981	0.62042	0.64392	0.64789	0.64209	0.64789	0.65216	0.6604	0.66589	0.66559	0.65704	0.62897	0.61157	0.59692	0.58929	0.59662	0.58899	0.59479	0.58014	0.59174	0.57953	0.59662	0.61371	0.62683	0.62988	0.63141	0.61523	0.61035	0.63477	0.64026	0.61859	0.63782	0.64117	0.63354	0.60364	0.62347	0.62744	0.63446	0.63477	0.62744	0.62653	0.61829	0.62042	0.62225	0.63446	0.62164	0.6076	0.61798	0.59723	0.59296	0.58105	0.60425	0.60944	0.61493	0.62408	0.62927	0.63171	0.63293	0.62897	0.64148	0.64362	0.62744	0.65979	0.63385	0.63354	0.6424	0.6543	0.66162	0.64972	0.66681	0.65399	0.65033	0.64667	0.64758	0.66986	0.64728	0.6311	0.6427	0.66711	0.67566	0.65063	0.63904	0.62866	0.62683	0.62042	0.61188	0.63049	0.6488	0.65155	0.6546	0.65125	0.66406	0.66925	0.66956	0.66772	0.66467	0.66223	0.64697	0.64606
0.64056	0.63293	0.63049	0.61859	0.625	0.64514	0.64728	0.64209	0.64545	0.62103	0.63019	0.62744	0.61798	0.62805	0.62042	0.61737	0.63538	0.62317	0.61615	0.61768	0.65155	0.63263	0.62927	0.65918	0.64056	0.66467	0.65247	0.66803	0.65399	0.67169	0.66223	0.66467	0.65399	0.65826	0.63599	0.64819	0.66284	0.62286	0.61737	0.62378	0.64423	0.62134	0.63477	0.6369	0.64789	0.63904	0.65491	0.65399	0.65002	0.64453	0.63568	0.63843	0.62012	0.62103	0.62012	0.6189	0.63507	0.64178	0.64606	0.63995	0.64087	0.62775	0.6366	0.63446	0.62897	0.64484	0.63965	0.6192	0.62622	0.60364	0.60455	0.58655	0.58624	0.60455	0.60913	0.59814	0.59479	0.60425	0.62042	0.62378	0.60822	0.59296	0.59692	0.60516	0.60822	0.62256	0.60242	0.59601	0.6012	0.59753	0.61035	0.61157	0.62439	0.59448	0.61432	0.63293	0.62225	0.64484	0.63782	0.63538	0.63019	0.62958	0.6369	0.63507	0.63629	0.62164	0.61951	0.61127	0.60516	0.59662	0.61676	0.63263	0.64392	0.63965	0.65338	0.67078	0.65918	0.67688	0.67657	0.63049	0.60577	0.59082	0.59906	0.6015	0.60486	0.61615	0.63049	0.63873	0.63812	0.64667	0.62958	0.63171	0.6369	0.65308	0.65002	0.6488	0.65491	0.6546	0.65247	0.65338	0.6662	0.65155	0.66284	0.64423	0.6369	0.6485	0.63293	0.65674	0.62897	0.64423	0.63751	0.62042	0.61096	0.62317	0.62195	0.6076	0.5954	0.58929	0.61401	0.61676	0.62714	0.65063	0.66132	0.6601	0.65338	0.66193	0.65216	0.66711	0.63782	0.62439	0.61523	0.59448	0.59204	0.6012	0.59814	0.59662	0.60852	0.60822	0.61218	0.63599	0.6488	0.65887	0.64545	0.63507	0.64636	0.67352	0.67139	0.68146	0.6897	0.69031	0.6665	0.66467	0.67383	0.66437	0.65887	0.66589	0.64972	0.64117	0.62897	0.63354	0.62378	0.61035	0.62134	0.59998	0.62866	0.62592	0.6369	0.6485	0.65125	0.66162	0.66559	0.66559	0.6601	0.672	0.66193	0.63782	0.64148	0.62714	0.62469	0.62012	0.61127	0.6427	0.63721	0.64575	0.64117	0.6488	0.64453	0.66589	0.6366	0.64606	0.65643	0.65063	0.65491	0.64423	0.64453	0.6485	0.63782	0.62317	0.63141	0.65399	0.63934	0.62073	0.59387	0.60272	0.63202	0.60852	0.61584	0.61584	0.6369	0.63751	0.62592	0.63934	0.66284	0.63843	0.63751	0.63416
0.68939	0.69092	0.67383	0.64514	0.64941	0.65338	0.64331	0.64697	0.65338	0.64911	0.64972	0.64545	0.65735	0.65247	0.66742	0.64972	0.65094	0.6665	0.67169	0.67291	0.68573	0.69244	0.68817	0.69397	0.68878	0.69153	0.67688	0.68817	0.7019	0.70404	0.67474	0.6842	0.68512	0.68237	0.70007	0.67078	0.67749	0.66956	0.65704	0.66864	0.65765	0.66895	0.68054	0.67322	0.69061	0.67657	0.67963	0.64972	0.65094	0.63568	0.6311	0.62408	0.61127	0.6073	0.60028	0.62988	0.63202	0.63782	0.66223	0.66284	0.64697	0.65979	0.67017	0.66742	0.64819	0.65491	0.6308	0.63995	0.65094	0.61951	0.60974	0.61584	0.63263	0.63538	0.6308	0.63141	0.65308	0.69641	0.67932	0.69611	0.64667	0.64392	0.65552	0.6546	0.64697	0.64392	0.65277	0.67627	0.66315	0.67322	0.67169	0.67474	0.66315	0.65948	0.65277	0.6601	0.65125	0.64148	0.63965	0.66193	0.66254	0.67139	0.69672	0.7016	0.71136	0.69	0.65704	0.65033	0.65552	0.66528	0.67657	0.66345	0.66772	0.67352	0.67688	0.67352	0.67993	0.67596	0.67047	0.68024	0.6604	0.64392	0.64575	0.65826	0.64056	0.64331	0.63141	0.63995	0.63965	0.63354	0.63721	0.62927	0.6427	0.63354	0.66223	0.66895	0.6665	0.66986	0.66467	0.66681	0.67078	0.67352	0.66254	0.63446	0.63293	0.62531	0.63507	0.65033	0.65704	0.65277	0.65186	0.65002	0.65002	0.63873	0.63141	0.62164	0.62012	0.62866	0.65552	0.64941	0.65491	0.66315	0.67566	0.66345	0.67383	0.66803	0.68268	0.66589	0.65521	0.64514	0.625	0.60822	0.59601	0.59875	0.60944	0.60608	0.60944	0.61035	0.62164	0.63049	0.64819	0.66589	0.67413	0.6662	0.69061	0.70312	0.69122	0.68329	0.7074	0.6842	0.65369	0.65521	0.66956	0.68726	0.67627	0.68176	0.66437	0.64972	0.65735	0.63751	0.64636	0.65125	0.63354	0.6308	0.62378	0.63751	0.63293	0.63568	0.63477	0.63232	0.63507	0.64423	0.64453	0.66132	0.66376	0.65186	0.65216	0.64636	0.63477	0.63385	0.64301	0.65155	0.64667	0.64972	0.65247	0.64117	0.64514	0.63171	0.64728	0.62988	0.63538	0.6311	0.63477	0.59174	0.61066	0.59631	0.60455	0.61707	0.62744	0.62622	0.60425	0.59143	0.60394	0.59998	0.62714	0.61798	0.60577	0.60577	0.61066	0.61401	0.61127	0.62836	0.6308	0.63751	0.62897	0.63629
0.67474	0.68329	0.67444	0.66376	0.66193	0.67352	0.66681	0.65002	0.66101	0.63385	0.63263	0.61493	0.59265	0.59082	0.5835	0.59448	0.62561	0.6369	0.64758	0.63965	0.65582	0.64941	0.66925	0.65125	0.66284	0.66254	0.67841	0.69061	0.68359	0.69885	0.69183	0.66742	0.66406	0.68909	0.68268	0.67047	0.66711	0.67749	0.67749	0.66589	0.66864	0.65674	0.66559	0.66132	0.67444	0.67383	0.65918	0.66162	0.65063	0.62714	0.62256	0.62592	0.62561	0.62012	0.62012	0.64087	0.65735	0.66559	0.6778	0.68268	0.68146	0.67749	0.6781	0.672	0.65765	0.68268	0.65735	0.65582	0.6369	0.6366	0.64087	0.63538	0.63751	0.65674	0.64819	0.63477	0.65674	0.67169	0.67139	0.67108	0.65979	0.66528	0.65186	0.63477	0.64117	0.63568	0.64056	0.6604	0.64758	0.63416	0.62683	0.63507	0.64392	0.63751	0.64392	0.63934	0.62317	0.63171	0.62286	0.6134	0.62103	0.64636	0.65094	0.66498	0.66772	0.68176	0.65704	0.65735	0.65796	0.66711	0.68634	0.6781	0.66986	0.68176	0.68115	0.67383	0.67291	0.6781	0.6839	0.68268	0.672	0.69	0.66681	0.66254	0.64941	0.65125	0.65247	0.65674	0.65277	0.63782	0.63202	0.62927	0.6369	0.64362	0.64789	0.65765	0.65308	0.63477	0.64178	0.6369	0.65765	0.6778	0.67566	0.68085	0.66254	0.65277	0.63416	0.63721	0.65247	0.65704	0.62592	0.62592	0.63934	0.6369	0.64392	0.64087	0.62714	0.62012	0.625	0.65399	0.66772	0.68634	0.68695	0.68176	0.66254	0.66498	0.67047	0.65735	0.66589	0.65796	0.61768	0.59387	0.5719	0.59601	0.62653	0.65552	0.62683	0.62866	0.61951	0.63446	0.65247	0.66467	0.6839	0.68848	0.69366	0.6778	0.6839	0.69	0.67749	0.66589	0.65887	0.66803	0.67688	0.67139	0.68604	0.68176	0.6781	0.6665	0.68207	0.66711	0.66101	0.65613	0.64758	0.66772	0.68726	0.68024	0.68665	0.67322	0.67139	0.65277	0.65796	0.6662	0.65063	0.66956	0.67108	0.67383	0.66498	0.67596	0.68512	0.7016	0.67688	0.68542	0.68268	0.67413	0.68359	0.69916	0.69244	0.68756	0.70251	0.67139	0.67963	0.67078	0.68146	0.71655	0.72815	0.69214	0.66925	0.67657	0.66956	0.68512	0.69366	0.68512	0.68207	0.68085	0.67291	0.67169	0.6546	0.6546	0.69305	0.69153	0.69275	0.69763	0.69275	0.68756	0.7016	0.7016
0.67932	0.6604	0.66772	0.6781	0.68573	0.69061	0.67902	0.66437	0.66315	0.65338	0.66315	0.64697	0.6424	0.64667	0.66254	0.64972	0.64453	0.65033	0.66406	0.66223	0.6543	0.66467	0.66772	0.6662	0.64423	0.66101	0.66956	0.67993	0.67383	0.66833	0.65735	0.64911	0.65735	0.66711	0.64484	0.65002	0.64667	0.6424	0.63477	0.61981	0.61615	0.65765	0.68451	0.65887	0.63416	0.6543	0.65277	0.65979	0.63965	0.62469	0.62531	0.59448	0.6192	0.61523	0.64545	0.64087	0.64178	0.65643	0.66681	0.66711	0.6842	0.69336	0.6839	0.68451	0.67719	0.66986	0.66223	0.65338	0.64941	0.62439	0.6189	0.64087	0.65216	0.62927	0.62714	0.64117	0.65491	0.66864	0.67352	0.6665	0.66681	0.63538	0.62378	0.63568	0.62836	0.62622	0.64087	0.64728	0.63507	0.6604	0.65979	0.66589	0.66254	0.65887	0.62683	0.62439	0.63141	0.62592	0.62073	0.61768	0.60913	0.62225	0.63293	0.64789	0.65369	0.65674	0.64362	0.63721	0.63904	0.63934	0.62744	0.63721	0.6366	0.64697	0.65857	0.63873	0.64636	0.64636	0.64819	0.64331	0.65521	0.6604	0.64453	0.63324	0.65338	0.63019	0.63049	0.64209	0.63171	0.63446	0.625	0.63385	0.62561	0.62103	0.62164	0.62744	0.65063	0.62408	0.63263	0.64209	0.64423	0.66376	0.65155	0.64819	0.64392	0.63751	0.63141	0.64758	0.65063	0.65521	0.6488	0.64575	0.6601	0.66437	0.66254	0.65521	0.63843	0.6308	0.6543	0.65796	0.65765	0.70648	0.72601	0.70312	0.69397	0.67841	0.672	0.66406	0.64972	0.65674	0.6012	0.58197	0.59753	0.62927	0.64484	0.65857	0.66101	0.65674	0.63751	0.63873	0.64331	0.65399	0.67322	0.66101	0.66711	0.66803	0.69092	0.66864	0.67474	0.6543	0.64758	0.64758	0.6604	0.68176	0.67688	0.66467	0.6665	0.65643	0.65613	0.66223	0.67017	0.65125	0.6427	0.63629	0.65094	0.6308	0.64178	0.6485	0.65125	0.64117	0.65338	0.65735	0.63965	0.65094	0.67078	0.66345	0.67535	0.67963	0.67932	0.68054	0.65552	0.66284	0.65643	0.65125	0.64636	0.66071	0.67291	0.68542	0.68024	0.67352	0.67505	0.67261	0.65186	0.66345	0.65521	0.6546	0.64026	0.64209	0.65552	0.63995	0.65125	0.66132	0.66528	0.66559	0.66284	0.6601	0.62897	0.61707	0.62958	0.64789	0.65247	0.65491	0.672	0.7019	0.69122	0.69
0.64575	0.62531	0.63293	0.65857	0.66833	0.64758	0.64178	0.65002	0.64453	0.63599	0.6366	0.64209	0.64331	0.62103	0.62439	0.60577	0.60699	0.59235	0.58502	0.60486	0.60944	0.60944	0.60394	0.6131	0.60455	0.57922	0.58014	0.59875	0.60669	0.58868	0.59296	0.58929	0.62317	0.62012	0.6311	0.61707	0.61493	0.60425	0.59998	0.5957	0.61523	0.62225	0.63965	0.63416	0.62958	0.62317	0.62439	0.61676	0.60425	0.58716	0.60272	0.61707	0.59875	0.60333	0.59753	0.61096	0.62012	0.63538	0.62805	0.63568	0.62805	0.61951	0.61951	0.61829	0.62958	0.6134	0.6134	0.60974	0.59479	0.58533	0.60028	0.62195	0.61096	0.60791	0.61676	0.62256	0.63599	0.63934	0.64056	0.64301	0.62683	0.62317	0.60394	0.61035	0.60211	0.58929	0.61462	0.60028	0.59662	0.58868	0.61035	0.59418	0.58655	0.57739	0.58533	0.57831	0.58594	0.5835	0.56458	0.59052	0.59143	0.59235	0.60486	0.61005	0.59937	0.59906	0.60455	0.59937	0.61188	0.63385	0.63049	0.64301	0.65491	0.6424	0.64667	0.62927	0.62317	0.62378	0.61859	0.62927	0.61951	0.62256	0.63019	0.62347	0.63019	0.62256	0.63446	0.63507	0.63446	0.62714	0.63019	0.62164	0.61279	0.61707	0.61523	0.61798	0.62469	0.60699	0.60974	0.61676	0.64392	0.64545	0.65308	0.64819	0.64117	0.62714	0.63721	0.62042	0.63293	0.64789	0.63416	0.64026	0.6488	0.64087	0.65613	0.64362	0.63293	0.61829	0.62531	0.63293	0.65948	0.66498	0.69122	0.68146	0.6839	0.68024	0.66193	0.65948	0.64667	0.67352	0.67963	0.64087	0.62531	0.6311	0.6546	0.65216	0.66132	0.65308	0.64331	0.6427	0.65277	0.64514	0.64758	0.64392	0.65399	0.64301	0.64789	0.64117	0.64301	0.63751	0.65216	0.65308	0.64667	0.65277	0.66376	0.67322	0.68634	0.67993	0.67078	0.66681	0.65094	0.64209	0.62683	0.62805	0.62164	0.6189	0.62012	0.60974	0.61096	0.62714	0.64514	0.63324	0.63721	0.65369	0.6424	0.63416	0.62805	0.66101	0.6485	0.65643	0.66528	0.65247	0.6424	0.67108	0.65918	0.66956	0.6723	0.67444	0.66956	0.65155	0.64941	0.66132	0.66681	0.6781	0.66803	0.66711	0.66895	0.64178	0.65125	0.64636	0.62653	0.62286	0.62714	0.62408	0.61798	0.61157	0.60486	0.61462	0.61096	0.60455	0.62805	0.64362	0.65063	0.64789	0.65948	0.64514
0.68085	0.66925	0.66711	0.65216	0.66162	0.6781	0.68054	0.71014	0.70648	0.70526	0.70618	0.71259	0.70038	0.67902	0.62897	0.62622	0.61432	0.60486	0.61493	0.62103	0.62744	0.63446	0.63599	0.63171	0.62042	0.61401	0.61005	0.64423	0.63507	0.62775	0.62286	0.62805	0.62744	0.62897	0.62958	0.63477	0.61188	0.61218	0.60181	0.61707	0.62347	0.64178	0.65063	0.62958	0.62622	0.63599	0.64331	0.63904	0.6308	0.62592	0.62164	0.61798	0.62042	0.61249	0.60333	0.61157	0.62653	0.62958	0.64056	0.63599	0.62469	0.62042	0.61279	0.61523	0.58502	0.58502	0.5899	0.59509	0.60089	0.60791	0.61798	0.61646	0.6369	0.62256	0.63538	0.63416	0.63782	0.65979	0.67047	0.67627	0.67108	0.66711	0.66315	0.63904	0.61523	0.62286	0.625	0.64117	0.63171	0.62561	0.64148	0.64026	0.64331	0.625	0.6308	0.63354	0.61859	0.60577	0.60852	0.61554	0.63232	0.64667	0.64972	0.6601	0.65338	0.66162	0.64545	0.64056	0.6485	0.63995	0.63629	0.65857	0.66284	0.66681	0.65033	0.65582	0.65033	0.6485	0.64911	0.65918	0.65002	0.64697	0.64728	0.64301	0.64056	0.63507	0.63965	0.62683	0.62836	0.60944	0.61493	0.61432	0.61737	0.60822	0.60303	0.59509	0.61554	0.59875	0.63202	0.67535	0.69824	0.6723	0.65186	0.64453	0.64545	0.64514	0.64423	0.62347	0.63293	0.62317	0.64056	0.63507	0.64697	0.66833	0.68237	0.67627	0.69336	0.67078	0.63354	0.63904	0.65063	0.65826	0.67047	0.65948	0.67108	0.65613	0.64117	0.65674	0.66284	0.66406	0.68054	0.68146	0.64606	0.6424	0.62469	0.63843	0.65735	0.64911	0.64178	0.63324	0.64789	0.64758	0.64087	0.67322	0.67993	0.68665	0.68207	0.65033	0.64789	0.62775	0.6424	0.64758	0.64484	0.66101	0.66284	0.68085	0.72235	0.73242	0.70892	0.70007	0.69489	0.67719	0.66986	0.63843	0.6131	0.60913	0.59509	0.62561	0.64209	0.62958	0.65491	0.63934	0.64178	0.65674	0.63995	0.64575	0.65277	0.66925	0.65948	0.64941	0.65521	0.64178	0.64484	0.65033	0.66162	0.65338	0.64819	0.6543	0.65674	0.65582	0.6311	0.63904	0.63416	0.63324	0.61584	0.63599	0.625	0.62531	0.625	0.60303	0.6015	0.61127	0.62988	0.63873	0.63232	0.62469	0.63232	0.64178	0.62988	0.62469	0.62469	0.62378	0.64697	0.6485	0.64911	0.65521
0.69946	0.67413	0.67444	0.66162	0.66681	0.66223	0.68481	0.69458	0.70801	0.70618	0.69275	0.71625	0.71014	0.70221	0.6781	0.68542	0.66345	0.65582	0.6604	0.66986	0.67352	0.68359	0.66559	0.6601	0.65643	0.65308	0.64606	0.65186	0.67841	0.66833	0.65369	0.65491	0.66132	0.65308	0.67169	0.67322	0.672	0.6662	0.65979	0.64545	0.66284	0.67993	0.6842	0.64514	0.65887	0.65002	0.66895	0.66254	0.64728	0.64331	0.64209	0.63416	0.61432	0.6131	0.61462	0.62469	0.65277	0.65674	0.65826	0.67383	0.65582	0.62561	0.62225	0.61066	0.60974	0.61676	0.62805	0.63446	0.64331	0.67963	0.66193	0.66132	0.65857	0.6601	0.65796	0.65399	0.66071	0.66315	0.65063	0.68176	0.67719	0.68573	0.66193	0.65216	0.67627	0.65369	0.64575	0.63965	0.64514	0.6546	0.6604	0.66864	0.64911	0.64056	0.63477	0.64209	0.62714	0.61493	0.62927	0.64331	0.64575	0.65948	0.65002	0.63354	0.65674	0.6543	0.64545	0.65063	0.64087	0.66071	0.67078	0.6781	0.68359	0.68207	0.68542	0.68542	0.68512	0.6955	0.68909	0.68054	0.67963	0.67444	0.66406	0.65186	0.64636	0.66772	0.67566	0.66833	0.6723	0.68481	0.67932	0.67108	0.66528	0.66833	0.67078	0.6601	0.66254	0.65887	0.6958	0.72388	0.73364	0.71472	0.68481	0.68481	0.66772	0.67657	0.68146	0.66956	0.66895	0.67566	0.68939	0.69305	0.69427	0.71045	0.72845	0.74432	0.74036	0.72571	0.71289	0.6958	0.68817	0.67413	0.66681	0.67047	0.66162	0.64514	0.66406	0.66376	0.66864	0.68542	0.69366	0.69916	0.69702	0.67383	0.65247	0.65125	0.66986	0.67474	0.69183	0.67291	0.67566	0.6958	0.68878	0.69122	0.68909	0.69824	0.69031	0.67841	0.68176	0.67596	0.6723	0.67261	0.67322	0.67963	0.69489	0.74585	0.73273	0.73242	0.72693	0.71411	0.69977	0.69214	0.70465	0.72296	0.72083	0.68146	0.59601	0.63232	0.6427	0.64545	0.63873	0.63843	0.62073	0.60669	0.62927	0.6131	0.63324	0.63171	0.63568	0.61859	0.63904	0.63232	0.66162	0.64423	0.65277	0.65094	0.64178	0.64972	0.65765	0.65186	0.65948	0.63721	0.64911	0.63568	0.63477	0.62988	0.63019	0.6366	0.6366	0.62073	0.62805	0.61707	0.61707	0.61859	0.62073	0.62622	0.63232	0.64728	0.63141	0.62225	0.62012	0.63171	0.65216	0.6543	0.65125	0.64453
0.69366	0.69672	0.6842	0.67749	0.67749	0.67596	0.67413	0.68115	0.66528	0.6778	0.69061	0.69214	0.69946	0.66681	0.67596	0.66498	0.67078	0.67047	0.67291	0.67932	0.69977	0.68054	0.67505	0.67688	0.6665	0.66254	0.66589	0.65765	0.67688	0.67291	0.66925	0.64758	0.6485	0.62775	0.6366	0.64697	0.64209	0.63049	0.63934	0.63171	0.65277	0.6781	0.67596	0.66956	0.66345	0.66071	0.66833	0.66833	0.67657	0.65674	0.6665	0.67383	0.65765	0.63995	0.64392	0.65155	0.66162	0.67902	0.70007	0.67963	0.66528	0.65063	0.63202	0.61493	0.60669	0.60181	0.61188	0.62134	0.62836	0.63416	0.64972	0.63965	0.64575	0.64636	0.65399	0.65826	0.66803	0.67108	0.66864	0.672	0.66711	0.64819	0.65552	0.65735	0.65491	0.64697	0.64758	0.62622	0.64514	0.63568	0.6485	0.63934	0.63995	0.64484	0.63019	0.6131	0.61554	0.60547	0.62775	0.63599	0.6369	0.64758	0.6424	0.63141	0.65308	0.65552	0.65643	0.64606	0.64514	0.63354	0.62805	0.64697	0.66406	0.69336	0.67871	0.67749	0.68573	0.67657	0.68787	0.68085	0.67169	0.67474	0.66986	0.67383	0.65002	0.66711	0.66071	0.64819	0.66437	0.66101	0.6723	0.66925	0.66284	0.68817	0.68481	0.66254	0.65613	0.65063	0.66559	0.67535	0.6723	0.66803	0.66071	0.65796	0.66467	0.69	0.66528	0.65887	0.64453	0.64209	0.67932	0.68909	0.69946	0.71533	0.73059	0.70984	0.70435	0.7193	0.70862	0.70435	0.68939	0.71777	0.69092	0.70526	0.6665	0.68054	0.67169	0.66956	0.66071	0.67078	0.67688	0.68115	0.68085	0.67688	0.6485	0.66803	0.65308	0.65948	0.67749	0.66376	0.66925	0.67688	0.65582	0.65399	0.65247	0.6604	0.65887	0.6427	0.63812	0.65308	0.6488	0.64392	0.63812	0.64758	0.66437	0.68054	0.67352	0.66681	0.66254	0.68298	0.67444	0.67596	0.68634	0.6897	0.71167	0.7077	0.70892	0.6778	0.66071	0.66071	0.67078	0.6427	0.62866	0.64819	0.6662	0.68115	0.65704	0.68542	0.66681	0.66803	0.64758	0.64819	0.67444	0.68695	0.67108	0.68878	0.68878	0.69458	0.69611	0.70892	0.69122	0.6897	0.69519	0.66589	0.66864	0.6546	0.67261	0.64697	0.68329	0.68298	0.66925	0.65674	0.66711	0.66711	0.68024	0.66498	0.65186	0.67352	0.66559	0.67291	0.69366	0.70282	0.70648	0.70679	0.69611	0.67932
0.67841	0.66254	0.67474	0.67841	0.66925	0.67291	0.67139	0.67444	0.67719	0.67322	0.68237	0.67108	0.67352	0.66467	0.65369	0.64636	0.64117	0.64209	0.63934	0.6488	0.64514	0.64423	0.65308	0.65155	0.65399	0.65796	0.64606	0.6427	0.63324	0.63293	0.62073	0.64423	0.62347	0.6192	0.61157	0.6427	0.66071	0.64911	0.6366	0.6485	0.64728	0.65033	0.65094	0.63721	0.63904	0.63385	0.63507	0.63599	0.62408	0.61249	0.61249	0.63751	0.62836	0.63507	0.6488	0.6543	0.65277	0.6601	0.69	0.68176	0.64819	0.63354	0.64362	0.64575	0.61981	0.62805	0.62347	0.62988	0.61493	0.64392	0.6369	0.64484	0.63873	0.65186	0.65308	0.65704	0.65063	0.65857	0.65063	0.65155	0.64941	0.64453	0.65002	0.65155	0.66681	0.65704	0.65552	0.65582	0.63141	0.64606	0.66162	0.65063	0.64728	0.64026	0.61584	0.62347	0.63843	0.62836	0.64148	0.65399	0.64484	0.64636	0.64362	0.64941	0.66833	0.66803	0.6723	0.6546	0.64972	0.65826	0.65613	0.67047	0.66956	0.67474	0.68604	0.69214	0.69214	0.69458	0.68024	0.67932	0.66284	0.65674	0.65216	0.65735	0.64819	0.66284	0.65399	0.65002	0.65613	0.65826	0.6601	0.65216	0.67657	0.66742	0.66559	0.65155	0.66772	0.66589	0.66071	0.66315	0.66406	0.64758	0.63141	0.63812	0.66467	0.67291	0.66742	0.6665	0.65491	0.66742	0.67413	0.6842	0.71777	0.70892	0.65918	0.65674	0.65033	0.66833	0.66162	0.64911	0.64697	0.65125	0.65674	0.69794	0.69794	0.67383	0.65796	0.6601	0.64911	0.66772	0.6662	0.68054	0.68726	0.69153	0.67688	0.67566	0.65277	0.65338	0.66498	0.65369	0.66559	0.65247	0.67871	0.6665	0.66132	0.66193	0.66132	0.66803	0.65247	0.6604	0.6427	0.64423	0.62744	0.61401	0.62592	0.63507	0.65094	0.64972	0.64636	0.65643	0.66772	0.66223	0.67902	0.66925	0.67993	0.68481	0.69794	0.6839	0.66925	0.65826	0.68207	0.64911	0.64209	0.64667	0.64087	0.6424	0.63354	0.62988	0.62744	0.6427	0.64972	0.65674	0.64911	0.66467	0.68268	0.67322	0.68665	0.69061	0.67749	0.65277	0.66681	0.67047	0.67291	0.64362	0.63843	0.63019	0.63568	0.64606	0.65277	0.6546	0.66437	0.64087	0.65643	0.65125	0.65735	0.63293	0.62134	0.63202	0.62927	0.63843	0.65186	0.65521	0.66925	0.66742	0.66559	0.63995
